image_053.jpg,tree,270.70352,268.8069,-213.76474,286.48758,250.573,-182.25041,295.95673,250.40137,-182.11143,305.63654,250.30327,-181.86606,259.73166,252.36243,-172.16896,250.54683,252.95427,-172.1251,241.53493,253.88557,-172.83685,324.8914,267.45953,-4.9937468,237.34569,270.74237,35.079033,292.00906,293.6572,-148.29573,258.6476,295.4339,-136.54913,376.55286,365.105,12.360353,205.312,371.0764,90.77499,426.04712,244.01926,-159.61896,133.2005,213.12419,23.654495,323.6711,152.55586,-280.99817,229.83858,121.21673,36.268955,301.34225,131.01625,-329.61633,255.827,98.3538,-16.458273,297.8787,131.84492,-282.85065,271.1341,104.72192,8.39064,306.1421,141.53824,-272.90662,265.91412,112.64084,36.726147,325.83176,673.84485,-67.79577,215.50732,667.09674,68.46923,284.22696,906.7559,-118.98379,57.592735,763.7744,-130.82263,260.01184,1129.8696,58.05791,239.82478,833.7613,307.8161,248.13896,1161.441,63.79531,281.79718,828.1959,348.91254,250.39311,1202.5553,-200.42513,257.1472,918.69977,331.49896
image_054.jpg,tree,26.268866,58.39055,-111.801186,28.750809,54.5643,-103.42496,30.400238,54.546085,-103.384865,32.108818,54.540493,-103.40281,24.134352,54.72429,-103.55427,22.51902,54.65101,-103.517044,20.91431,54.63819,-103.51319,34.399586,56.434208,-58.203762,19.027407,56.50211,-58.252872,29.313082,62.028442,-95.53117,23.309385,62.024796,-95.31586,40.846874,70.73872,-51.584877,11.04526,71.20469,-65.68234,41.555042,42.32291,-89.10317,7.9474854,37.01905,-122.04517,30.36962,19.01737,-111.322136,24.379364,15.463541,-149.07616,27.872103,12.423199,-126.73163,29.931078,9.788178,-164.7296,26.989836,12.64567,-121.80303,29.65065,10.064965,-157.67455,27.395443,14.62397,-112.780464,28.273985,12.172569,-148.87468,38.824574,126.54652,5.3404293,17.417887,130.30775,-5.2331147,70.48062,159.7677,-63.142197,23.74226,173.42577,-16.447609,35.751163,151.80067,69.154594,30.820086,211.94913,44.395187,29.50778,144.92305,83.750015,32.532173,215.6099,49.345455,28.924002,164.7256,84.05044,32.9894,230.35669,8.601466
image_055.jpg,tree,73.47302,71.494965,13.389111,72.00839,68.30724,0.5141388,71.197586,68.51072,0.5424528,70.48622,68.75295,0.38266435,74.7946,67.40545,5.282005,75.96544,66.862206,5.3542953,77.16818,66.41143,5.4940877,70.00402,71.85761,-32.90377,79.334526,68.81972,-13.775692,73.161964,76.329155,3.4151676,75.631935,75.08185,9.0831,58.75071,90.29745,-61.102055,97.512474,87.83527,-34.007942,56.099182,50.307644,-154.33492,107.54886,57.694992,-88.68245,71.47659,31.805727,-228.44778,87.94351,38.5002,-150.10854,75.58655,27.915703,-246.6481,86.70047,35.21385,-160.57146,78.8889,31.66637,-240.86668,82.731,37.039307,-166.95078,78.49071,33.928177,-229.18016,83.13445,38.97274,-153.45723,60.05221,180.31525,-20.079975,82.77173,181.83794,20.740484,13.686443,208.8179,-29.43706,65.88195,249.47383,19.41455,57.753975,213.7593,46.092873,67.09494,307.82092,27.106005,66.8771,209.31387,55.201702,68.33084,313.61725,27.53775,67.03218,231.50302,94.66627,59.19091,331.88504,15.841404
image_056.jpg,tree,231.16675,295.02686,-322.33118,236.8826,281.19675,-283.11267,241.53955,280.50992,-283.06696,246.38922,279.85565,-283.1047,221.26788,284.18832,-289.54034,215.38602,285.0421,-289.38434,209.68861,286.17688,-289.6327,249.89056,287.4527,-93.89732,202.66934,294.53986,-140.75316,240.13258,312.14548,-256.63745,222.34422,315.1014,-268.83032,286.20316,363.55325,-107.21254,183.92181,375.25348,-147.02223,283.54834,224.64963,-182.07059,191.34796,226.13666,-255.12428,230.85548,102.807304,-253.94617,200.85048,103.82514,-304.93268,219.16473,80.58764,-319.9441,206.09589,75.066414,-356.4812,204.28777,81.779655,-299.2831,212.16235,77.03926,-346.14917,211.17827,84.56137,-256.22415,210.82423,81.58615,-306.08136,283.38547,632.7174,-12.584013,211.73363,616.6116,12.894395,257.28583,847.7034,-36.348488,81.84612,730.90967,-296.87863,242.9571,1022.2505,142.6312,213.80354,768.0128,158.49184,243.20235,1047.0153,155.74947,252.18553,762.5538,207.36066,223.39793,1099.3052,-67.228714,201.39803,833.5199,151.37685
image_057.jpg,tree,125.75607,128.72566,-87.17513,130.32082,121.66168,-79.63568,132.79039,121.87559,-79.50993,135.39006,122.1045,-79.510376,123.43215,120.95493,-78.36397,120.98336,120.402336,-78.37864,118.58203,120.01868,-78.47982,138.70004,126.67669,-23.406292,115.79991,123.47089,-23.567389,130.01184,137.34042,-66.71153,120.94846,136.0524,-66.69486,158.10889,163.18279,-25.795553,92.902756,161.49796,-14.828912,177.6336,92.9024,-60.839405,79.944374,83.92987,-62.15784,135.46713,45.5541,-51.938347,115.66297,47.68986,-29.327892,122.86822,34.77684,-71.8548,128.8549,38.161335,-40.341656,124.04205,37.333694,-53.301147,128.11893,42.46206,-24.626427,127.61309,41.376995,-49.923008,124.02656,45.937447,-25.757132,139.51576,301.74326,-12.88274,93.26819,296.68024,12.912353,107.69979,416.2256,-63.44346,38.600845,381.0374,-44.669857,116.074905,440.12457,64.53282,104.684654,366.04807,154.18385,117.63698,433.48904,77.81989,116.69329,351.72586,174.49689,113.72777,472.12747,44.81311,115.66133,395.27975,178.1046
image_058.jpg,tree,212.03963,376.338,267.03253,196.17589,368.3951,189.73717,187.30432,372.39554,189.79425,178.96559,376.40976,189.46689,219.38287,358.82874,191.99815,227.61159,355.06784,192.36086,236.1,351.79297,192.75539,167.59239,401.43082,-33.304058,246.83614,366.59467,-32.963276,202.43143,404.01077,198.92224,225.33688,392.40753,199.82225,123.05295,523.00195,-131.88873,348.11203,449.79822,-89.29785,77.85937,361.97324,-250.35863,423.13333,263.1496,-216.71687,85.15563,238.23576,-545.45844,264.18176,131.78616,-367.76898,76.18799,217.95506,-612.065,240.96872,94.113205,-437.62146,92.60259,220.8342,-595.98785,223.78629,104.13581,-424.85428,101.741585,227.48474,-539.3181,226.75134,125.43147,-368.0047,205.6096,943.74963,-26.975498,339.5887,893.77966,30.664867,222.84628,1280.4205,-86.05852,552.7837,992.0944,75.24227,291.13333,1576.805,-277.20273,607.013,1148.1104,87.81689,314.25256,1627.582,-297.85056,599.7587,1183.8793,86.21255,255.0233,1612.3002,-320.69534,655.49243,1146.5071,120.21823
image_059.jpg,tree,540.7085,352.7751,-902.0507,586.1018,303.18118,-784.9435,609.7503,305.19232,-784.35004,633.8302,307.08856,-784.48224,520.18713,298.92325,-789.8137,498.74545,296.1856,-790.4652,477.16702,293.8813,-791.5217,673.91144,336.2795,-113.01555,458.89758,314.66443,-126.01974,587.1491,412.87466,-655.46857,501.8215,406.25266,-658.61084,795.5934,664.4328,316.90344,308.32028,656.7462,178.0483,952.85114,1012.8525,222.32162,80.341705,1110.6067,-440.42374,617.88025,967.4069,-61.690098,414.27377,987.65,-1340.835,520.3109,950.2806,-197.76991,506.13937,953.4827,-1517.1233,501.5556,904.1498,-98.2843,520.62573,904.2255,-1447.7303,534.45984,917.3551,-32.359207,501.9611,924.0151,-1321.4164,692.7788,1468.4696,73.38789,396.64243,1490.3007,-71.348625,992.53766,1955.2539,-481.72845,410.83084,2113.9453,-206.97638,617.22546,1787.6631,1510.8704,516.8895,2612.8638,698.80035,544.21674,1685.2671,1734.8024,535.4353,2652.661,768.24084,595.5377,1970.5487,1838.0062,534.63226,2870.7712,218.19548
image_060.jpg,tree,95.52072,59.32379,-194.18196,104.00295,49.014656,-173.97855,108.636246,49.660854,-173.91777,113.41536,50.279236,-174.07133,90.81773,47.94812,-177.21559,86.09958,47.42517,-177.3188,81.34617,46.93351,-177.50476,118.7263,57.53973,-45.734684,74.81178,52.198715,-52.232185,102.80839,73.46706,-145.5802,85.49995,71.53813,-147.70697,146.60193,125.714966,24.872257,34.597733,125.59403,21.079037,165.99323,212.69363,-35.95502,9.810287,229.94926,-58.05335,96.91276,170.90228,-201.98239,75.53149,190.41599,-239.18687,74.37429,164.09077,-236.34354,93.83604,183.6849,-267.4872,76.91763,145.8867,-229.15009,94.201195,167.50894,-262.81876,83.184875,149.3981,-201.81279,90.58011,170.78104,-237.25137,122.301056,295.00665,10.129519,54.2477,301.47546,-9.799984,182.05812,391.59082,-149.81955,78.58178,435.831,-25.419361,77.60797,349.07678,169.26753,95.662224,564.11053,97.05899,60.960114,325.768,205.35423,95.142654,577.37946,104.74313,54.358547,375.2116,234.8729,110.98099,613.87695,10.926936
image_061.jpg,tree,35.7883,111.66753,-188.18402,41.125084,106.86662,-176.92241,44.120472,106.90531,-176.70784,47.21103,106.988075,-176.6371,32.70275,107.37316,-173.79073,30.008907,107.38516,-173.86697,27.32344,107.518616,-174.06467,52.468647,111.558075,-110.214554,25.36604,112.19975,-92.37424,42.135166,118.70683,-163.8253,31.665163,118.769585,-158.30269,62.786243,140.00154,-98.53279,12.50381,138.82132,-78.41885,61.342243,79.99365,-148.18062,18.756945,73.62739,-123.63496,43.748375,37.456177,-201.26822,31.539652,31.881165,-177.73293,38.64728,28.57958,-231.14104,37.414146,22.892735,-198.74445,35.625557,28.60863,-225.97357,38.137135,22.657854,-196.80986,36.348927,31.20604,-205.49834,37.161057,25.467413,-181.46106,57.417747,244.48053,-4.1215467,21.474693,249.78865,4.5711775,116.73231,285.16205,-144.19946,34.35241,337.7047,-4.1330748,47.432285,276.41653,73.87604,40.899456,413.0651,84.872154,33.092262,266.05856,98.41986,41.81008,420.36188,90.86771,41.114357,295.99805,109.52395,50.938385,446.1666,26.296738
image_062.jpg,tree,97.58804,108.02682,-260.25848,105.94884,97.66856,-245.81772,110.80542,97.920044,-245.658,115.740944,98.19983,-245.65117,93.20401,96.91812,-243.85626,88.60444,96.22399,-243.82155,84.04063,95.71384,-243.83203,123.48109,103.70151,-145.58916,80.453995,99.57615,-138.6882,107.43856,117.597,-223.41293,89.637665,115.896355,-221.35255,132.67607,140.1677,-148.98976,75.67368,132.6872,-65.508965,140.21065,83.689445,-202.64781,63.958397,71.55742,-74.69769,106.798744,29.89846,-217.4414,86.98009,20.5926,-86.24361,96.94698,17.524313,-244.13243,93.19845,7.2173944,-101.99448,94.462776,15.458004,-223.77597,98.414276,8.224445,-90.05871,97.864685,20.468336,-214.04576,96.46674,13.434409,-86.051186,104.13958,265.07806,-32.60973,69.517136,253.55505,32.69789,73.85853,361.06528,-102.23502,34.907597,317.0221,-145.8646,99.062454,395.2391,25.398327,95.251595,341.90335,22.70565,105.21237,389.16995,38.843147,108.718605,334.50198,41.307472,91.531395,443.26965,-16.628382,100.34205,385.36725,19.25401
image_063.jpg,tree,144.28102,154.52734,-53.640923,154.62917,143.049,-45.939972,160.15814,143.12907,-45.7695,165.8012,143.18898,-45.73397,140.77144,143.07388,-37.233738,136.09962,142.73088,-37.21243,131.4861,142.58397,-37.367016,178.52477,151.13074,14.323555,131.31459,148.59921,49.03112,156.49136,167.18253,-31.473837,138.49184,166.47571,-21.32409,202.17006,197.41498,13.353287,114.85357,194.41812,53.43728,196.76799,113.06307,-63.062153,91.17924,125.89174,13.413698,155.9316,60.10547,-77.546745,133.26186,58.827206,-0.622513,146.1799,46.203163,-99.00308,146.62956,39.955235,-20.908419,149.5184,49.008823,-78.93755,150.8582,39.04473,-4.168305,150.6597,55.07908,-75.13395,149.77693,47.19844,0.8510082,164.73256,368.9074,-21.275944,104.22922,360.81738,21.616142,145.08366,491.2765,-44.98866,29.3122,460.62646,-109.494484,135.5058,597.0245,18.793196,108.059204,511.12054,94.379074,135.5153,609.3797,22.781416,129.60149,508.19318,115.2282,124.62756,649.13324,-70.128044,101.36366,568.2189,93.41783
image_064.jpg,tree,1646.339,536.13336,-1217.144,1664.4894,508.64398,-1165.9417,1675.5763,507.94452,-1166.0563,1686.9995,507.34167,-1166.3597,1631.2383,512.50464,-1148.1766,1619.8086,513.6944,-1147.5436,1608.682,515.54376,-1147.4513,1704.6459,529.2511,-823.19336,1595.8157,537.4053,-747.0722,1668.1923,566.3025,-1091.9523,1627.1006,569.8142,-1067.4032,1765.7941,652.2853,-835.3145,1541.3625,652.30505,-753.0068,1876.3486,425.1305,-1347.8412,1432.3258,395.9524,-1132.8176,1940.1544,231.02379,-1799.2217,1371.4639,209.28139,-1454.1873,1961.7294,181.17488,-1994.4987,1353.4581,160.32767,-1626.0023,1940.9169,169.1786,-1986.3396,1384.5725,156.53336,-1611.946,1933.8119,194.01175,-1827.3606,1398.6997,173.86221,-1478.4114,1709.7716,1095.8855,-66.52764,1556.3254,1064.459,67.48239,1639.9766,1424.2509,-322.4018,1295.3716,1209.9385,-705.05194,1597.8679,1720.5017,159.52974,1545.2358,1279.7008,344.9343,1586.2339,1741.3955,192.8559,1609.1443,1254.5626,455.6243,1578.8007,1871.4192,-173.27705,1536.3125,1403.332,386.59836
image_065.jpg,tree,739.57654,215.63403,-575.63586,761.9237,186.82642,-475.53146,775.2646,188.31714,-475.7519,788.90405,189.71289,-476.1828,718.12354,186.43817,-479.19525,704.46313,185.7865,-478.69034,691.0174,185.58722,-479.30524,809.20325,216.69434,16.509842,676.20544,212.02484,-15.467463,765.4079,259.4602,-399.87604,717.5548,256.66388,-405.64,936.9281,438.6789,171.64566,564.5252,464.81775,282.43924,1044.5089,696.79645,-218.58554,470.17316,731.66364,13.12295,805.0639,634.0118,-853.8253,710.49536,664.37146,-689.46124,745.02374,593.0154,-961.66504,764.641,625.3308,-794.70245,758.4993,567.6225,-856.39166,755.5756,597.08777,-759.14264,771.42896,582.12445,-815.2812,744.2375,599.55994,-676.6296,804.5642,1018.4971,-134.7748,611.86456,966.6163,136.51767,750.2765,1438.0579,-182.14081,327.5386,1105.8324,-669.5484,672.56354,1827.6348,492.30652,626.267,1241.4344,381.55777,628.61945,1885.4363,538.57855,686.50195,1222.2777,484.00024,748.3577,1944.1715,30.872458,710.7692,1428.2374,421.05865
image_066.jpg,tree,888.2166,374.2438,-570.67786,920.60815,322.1026,-471.86267,940.4673,320.33856,-471.9164,957.9479,320.3121,-471.80444,861.48816,322.37265,-494.61102,841.4684,322.1634,-493.4388,822.02765,323.82553,-494.2165,981.05286,340.14154,111.34593,792.29266,344.79062,-25.874298,917.5324,414.8374,-351.4969,847.06213,414.656,-390.5501,1087.1613,560.6617,306.79837,651.3309,607.31244,354.41714,1226.6152,853.43304,-77.56937,632.14526,914.3274,383.89676,936.01514,742.7063,-733.349,849.2616,725.1873,319.47958,876.7808,689.0138,-848.64166,907.81104,644.94495,283.1615,877.6145,672.4243,-736.92413,867.63525,610.942,314.70862,891.0115,691.1426,-692.42096,860.738,625.5555,316.63037,974.4237,1227.8091,-114.353134,717.91156,1221.7008,110.81658,911.2048,1699.6921,-235.84271,402.11984,1480.8077,-604.40674,791.37854,2129.435,559.9493,779.624,1462.9525,847.048,752.8022,2192.4526,628.20636,840.3123,1428.7985,982.41156,834.9908,2269.419,151.81976,882.82886,1662.2417,962.011
image_067.jpg,tree,2846.807,462.98538,-1102.7678,2871.0295,406.52643,-978.6998,2891.378,408.28122,-978.4809,2912.1926,409.85663,-979.1286,2807.1536,402.73007,-1039.1176,2782.2046,400.44806,-1038.99,2757.1501,398.36252,-1039.5527,2909.5964,435.13223,-274.72327,2700.0613,419.9675,-495.3349,2869.0269,528.9004,-838.8141,2788.7268,522.5404,-903.8334,3044.0747,766.779,80.96732,2509.4626,754.6409,-314.86267,3207.9453,1243.6097,-640.7627,2506.6145,1217.7059,-1212.5024,2992.7834,909.69257,-1695.0304,2813.7366,910.5807,-2100.6633,2910.047,830.8183,-1857.3071,2890.0032,821.085,-2234.6628,2937.2158,739.8049,-1768.4827,2864.3596,762.99146,-2128.9873,2945.6611,776.41,-1674.077,2856.447,801.86523,-2060.6533,3041.1562,1572.2141,154.50894,2707.244,1651.0966,-154.04422,3524.6392,1846.7646,-799.0033,2779.0613,2313.9036,-173.5002,2913.6177,2015.7377,549.96783,2826.4504,2947.1455,493.431,2794.3594,1961.8213,698.6539,2819.0718,3013.9326,527.31915,2832.0195,2244.2507,649.92224,2907.3547,3193.162,-61.9892
image_068.jpg,tree,319.3596,56.002975,-144.48615,325.8039,48.284397,-125.4085,329.1792,48.24145,-125.40834,332.6084,48.189907,-125.45121,315.32678,48.39049,-123.27063,312.10742,48.30192,-123.202194,308.92648,48.29958,-123.29556,338.23795,54.078415,-18.799057,305.50195,53.82906,-10.914443,325.5019,66.04363,-105.1995,313.66357,65.95732,-101.954834,359.3325,107.85298,27.354734,277.866,108.24138,46.00741,387.69675,151.66365,-82.77568,242.56824,162.57318,-65.438354,329.42212,141.90617,-229.94637,304.64108,146.2897,-228.35663,316.67065,135.39148,-262.43375,320.36087,138.51704,-259.80096,316.52237,131.59894,-246.57481,320.73456,131.36314,-239.12633,320.05463,134.54741,-226.72278,317.71948,134.01802,-221.42755,331.80365,232.57465,-26.018879,286.60883,229.67213,26.012989,316.2933,332.00598,-66.394,222.97621,316.5225,-139.29977,300.60205,427.00894,72.83301,293.3168,367.0362,113.62499,293.73627,440.37686,81.34599,307.88174,364.28653,137.7617,309.42386,454.44382,-37.0017,298.3387,408.2841,88.811035
image_069.jpg,tree,1573.0792,623.3203,-1243.3689,1592.391,600.9033,-1150.5807,1604.0834,599.4488,-1151.2123,1615.8915,598.1333,-1151.5123,1554.6177,603.1821,-1138.3395,1542.4102,603.85815,-1137.5914,1530.6674,604.879,-1137.3225,1630.7021,599.1443,-721.57904,1518.3295,606.4806,-677.4161,1591.1196,649.2477,-1098.723,1555.6477,653.59454,-1079.6908,1683.208,732.46716,-907.1651,1453.6666,724.3328,-715.6411,1715.2051,590.8049,-1573.8894,1398.6783,512.3496,-1091.553,1708.4197,403.30402,-2029.7882,1394.367,338.1407,-1168.2156,1709.7659,343.23206,-2186.7695,1409.8502,298.51843,-1288.7712,1680.0598,363.68872,-2136.195,1432.0668,305.2116,-1259.9097,1685.6232,377.87543,-2030.3496,1430.0227,308.71857,-1167.307,1628.8817,1083.0605,-97.865036,1491.474,1094.0446,99.84341,1549.578,1388.5834,-265.14392,1292.0562,1236.2756,-399.7336,1507.066,1681.46,81.39064,1516.2512,1276.7811,294.4258,1490.8192,1743.637,104.49213,1575.0056,1291.3684,371.8194,1473.1265,1794.6609,-324.91473,1515.6339,1370.1339,250.92169
image_070.jpg,tree,641.8191,181.62646,-370.15103,651.3899,171.60275,-347.2237,656.24805,172.2125,-347.0203,661.30493,172.83577,-346.99847,637.57324,170.64967,-345.73575,633.0532,169.98587,-345.7101,628.5296,169.53325,-345.80768,668.0509,179.70506,-197.38951,624.58154,175.44765,-190.6746,650.2658,193.8762,-314.59427,632.9247,191.93738,-312.357,682.7624,224.51694,-131.61961,603.001,220.08379,-145.94557,700.4126,133.5229,-166.09012,595.003,118.532974,-259.86615,653.2363,66.97752,-237.11758,639.4767,54.869884,-329.86115,639.316,51.944324,-294.21765,655.1743,38.113224,-380.23364,634.3913,50.393517,-285.2882,655.80963,39.330906,-361.67676,640.04425,54.36372,-244.96141,651.25964,44.79744,-330.5307,688.3532,386.71136,13.5864105,633.32446,395.91498,-13.316239,783.0991,464.4272,-117.70351,648.06995,533.16644,-26.900047,674.5737,445.2726,305.17743,657.46063,650.14307,199.6414,650.9696,427.62286,346.35388,660.0493,660.8425,213.96071,666.5055,486.02255,310.64746,664.6587,709.065,54.42297
image_071.jpg,tree,259.44977,220.61696,-356.63287,264.20706,213.70036,-332.6458,267.88992,213.74358,-332.50253,271.7791,213.77403,-332.4614,252.67796,214.97395,-335.17474,248.48647,215.41878,-335.16406,244.3537,216.03935,-335.21237,276.9463,222.25784,-204.0905,239.53197,225.3217,-214.04634,267.66382,231.53767,-311.23364,252.29265,232.66592,-313.21808,295.91974,265.91064,-177.34883,217.07024,269.32092,-194.48703,320.98242,182.91353,-242.82906,193.3255,194.5253,-329.31778,339.03214,120.84929,-337.52686,188.83948,124.06918,-454.53854,347.99054,103.065636,-383.89008,185.97066,103.05025,-505.2392,340.52567,106.579315,-390.10065,191.0048,103.204704,-492.43655,337.3991,113.06923,-350.13162,195.01282,110.5138,-457.74362,287.71088,406.00848,11.460566,236.41997,417.02203,-11.226214,370.56137,458.58853,-82.96803,257.67072,527.0479,-25.834597,294.06363,471.53735,260.7682,266.62524,616.0806,181.73352,272.8491,464.1039,294.17865,267.87708,626.79034,197.48337,301.95895,508.44693,280.60565,273.69812,653.31793,80.72348
image_072.jpg,tree,273.66858,75.413414,-97.08724,280.66742,67.43483,-76.00639,284.38028,67.74054,-76.040504,288.1858,68.000114,-76.20693,270.36005,67.10095,-78.02932,266.8996,66.86549,-78.05497,263.3981,66.678604,-78.121666,294.3004,73.31673,35.389072,260.1975,71.10295,33.394966,280.8411,86.061356,-56.694134,267.5355,85.397804,-57.541935,317.10776,127.55658,103.66751,236.64664,129.55467,73.52153,352.72244,190.793,26.155798,205.54082,203.85191,-32.798008,295.57962,181.61787,-112.59434,266.0825,181.73375,-177.93626,277.63348,182.97467,-143.54051,281.8545,176.24521,-206.17654,274.91968,169.69966,-127.01224,284.0175,166.89906,-190.29727,280.26624,170.43805,-107.421295,280.6678,170.56761,-171.98097,312.7968,255.41032,22.390533,261.4132,266.1603,-22.074186,390.80432,299.87344,-87.11102,277.55698,372.50443,-22.183273,293.75497,309.82718,207.50256,288.46,466.59476,147.35934,272.5743,300.3746,238.4883,287.99152,477.71466,160.56723,290.4368,342.4009,235.40869,299.0361,504.01242,71.63781
